danmaku_id,content,progress,ctime,user_hash
1553833459674520832,没有图片输入框怎么回事啊？,629.313,1712322582,13ecd86c
1557441691806589952,应该是每帧的旋转度数吧？,409.286,1712752717,ddeebc65
1566659066443840256,本质就是把不可控利用起来了而已,612.968,1713851514,98e3451c
1578190027127854080,我的脑容量已经不允许,582.685,1715226111,90415903
1674504991080996096,卧槽，跟不上了,592.627,1726707750,cde60580
1690693410811883520,UP优秀啊,502.376,1728637560,83d30b6c
1707133641991143424,丝滑连招,705.004,1730597388,786d83a1
1715299092173209344,这里y轴平移值打错了，应该是“正上负下”,440.971,1731570786,fb79f734
1739942472803407104,纯知识，有点上数学课的感觉了。,558.069,1734508506,c4c1fc17
1748510662780297472,丝滑连招,705.344,1735529913,f85812e5
1777115192955026944,细啊,541.031,1738939839,a47c31e5
1777115942200349952,妙啊,704.161,1738939928,a47c31e5
1787369855553931264,这钱该赚！,719.315,1740162290,53341e8c
1806767460871846400,那最后几贞怎么变回来，接上后半段视频呢,649.811,1742474665,9f6ba0e8
1810972922048231424,这个三维模型怎么下载呀,459.42,1742975995,6d796e1c
1907135595545995008,应该是倒放吧。不过好像不能实现两张图片的衔接,656.061,1754439479,e354cfc2
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1583400692365080320,看困了,945.999,1715847271,aba188cf
1663125200830773504,这里max_f是什么意思？4-15 -20都是啥？,922.103,1725351173,4ec020f5
1841203862023854080,我不用笔记本 续航杠杠的 除非小区停电了。。。,764.877,1746579804,3cbf3ddb
1847931393075278592,让他赚！！！,775.549,1747381788,38c7f062
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534360301452346624,这个教程真的不错。,1138.972,1710001201,7c9b99fb
1535490347470229248,不跳不闪就没有瞬息全宇宙那味了，哈哈,1122.185,1710135913,55fd4c4d
1535707266639254784,全部看完了,1091.991,1710161772,fa0f1b88
1544269356974753024,I看得我头皮发麻,1101.076,1711182452,b313e26d
1574938242359656704,我一套春游的提示词跑deforum不下二十遍,1176.887,1714838468,556de10f
1597455981053734144,看完了，好像懂了，又好像完全没懂,1098.673,1717522792,50475734
1723258115245749760,开头见各位,1108.494,1732519575,81a7eca7
1730580791232361472,大哥厉害。,1168.299,1733392506,ef675b91
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1533530692540023808,肺活量好高,58.38,1709902304,46892ed1
1533626446856299776,师傅 请受徒弟一拜,12.308,1709913719,42d2a20d
1533901921637861376,太棒了老师讲的太好了,96.359,1709946558,a64c73fc
1533953173818408960,这个是不是提示词迁移,305.848,1709952668,2befe8ad
1534087191561560064,我选择为了心中的梦,115.821,1709968644,eb197681
1534764639270180352,叶神的整合包里已经预制有了,132.786,1710049402,33ba73bd
1536887308660377600,好棒,227.091,1710302444,4059b7ff
1537041138576696064,我以为倍速了,61.203,1710320782,dd8b6fdc
1537786960335575040,连招太丝滑了,80.116,1710409691,9eb1e069
1539971643399537920,.,282.467,1710670125,b8114a0c
1541177935112134144,逐步生成，控制扩散，感谢讲解,270.767,1710813926,d0401d39
1543001853917537792,公平，公平，还是特么的公平,158.526,1711031354,26d333c3
1548090095130031872,202,164.267,1711637920,3af308b1
1549958501391175680,.,297.658,1711860651,bf126cb0
1553295618796292608,第一代AI生视频，二代开始玩稳定画面，三代可以玩电影特效质感,16.324,1712258467,606fcf66
1559419151422944768,毕加索直呼内行,122.382,1712988449,afb12c4d
1562446495905651968,谢谢UP，讲的很细致，大家可以认真看看的，三连啦,47.21,1713349336,cbc9f0eb
1566536250830163712,找半天终于找到，原来叫deforum,17.812,1713836873,a84b8145
1575564102217484032,直接在vscode里写，也能检查Json格式,318.835,1714913077,b659df46
1626278948474554880,注意这里所有冒号“：”后边都要加一个英文空格，否则会报错,164.417,1720958758,ab627d3e
1774758995589570560,ai配音吧,68.853,1738658958,41aa5790
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534318877180486912,哦哦，3维通理啊,478.021,1709996263,26d333c3
1539261404866228736,赞一个！,466.682,1710585458,e0f08d45
1542579871451426304,666,714.478,1710981050,b5cb8070
1550662208562967552,老师，我改天再来学习，拜拜,539.416,1711944540,74036979
1553833459674520832,没有图片输入框怎么回事啊？,629.313,1712322582,13ecd86c
1557441691806589952,应该是每帧的旋转度数吧？,409.286,1712752717,ddeebc65
1566659066443840256,本质就是把不可控利用起来了而已,612.968,1713851514,98e3451c
1578190027127854080,我的脑容量已经不允许,582.685,1715226111,90415903
1674504991080996096,卧槽，跟不上了,592.627,1726707750,cde60580
1690693410811883520,UP优秀啊,502.376,1728637560,83d30b6c
1707133641991143424,丝滑连招,705.004,1730597388,786d83a1
1715299092173209344,这里y轴平移值打错了，应该是“正上负下”,440.971,1731570786,fb79f734
1739942472803407104,纯知识，有点上数学课的感觉了。,558.069,1734508506,c4c1fc17
1748510662780297472,丝滑连招,705.344,1735529913,f85812e5
1777115192955026944,细啊,541.031,1738939839,a47c31e5
1777115942200349952,妙啊,704.161,1738939928,a47c31e5
1787369855553931264,这钱该赚！,719.315,1740162290,53341e8c
1806767460871846400,那最后几贞怎么变回来，接上后半段视频呢,649.811,1742474665,9f6ba0e8
1810972922048231424,这个三维模型怎么下载呀,459.42,1742975995,6d796e1c
1907135595545995008,应该是倒放吧。不过好像不能实现两张图片的衔接,656.061,1754439479,e354cfc2
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1583400692365080320,看困了,945.999,1715847271,aba188cf
1663125200830773504,这里max_f是什么意思？4-15 -20都是啥？,922.103,1725351173,4ec020f5
1841203862023854080,我不用笔记本 续航杠杠的 除非小区停电了。。。,764.877,1746579804,3cbf3ddb
1847931393075278592,让他赚！！！,775.549,1747381788,38c7f062
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534360301452346624,这个教程真的不错。,1138.972,1710001201,7c9b99fb
1535490347470229248,不跳不闪就没有瞬息全宇宙那味了，哈哈,1122.185,1710135913,55fd4c4d
1535707266639254784,全部看完了,1091.991,1710161772,fa0f1b88
1544269356974753024,I看得我头皮发麻,1101.076,1711182452,b313e26d
1574938242359656704,我一套春游的提示词跑deforum不下二十遍,1176.887,1714838468,556de10f
1597455981053734144,看完了，好像懂了，又好像完全没懂,1098.673,1717522792,50475734
1723258115245749760,开头见各位,1108.494,1732519575,81a7eca7
1730580791232361472,大哥厉害。,1168.299,1733392506,ef675b91
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1533530692540023808,肺活量好高,58.38,1709902304,46892ed1
1533626446856299776,师傅 请受徒弟一拜,12.308,1709913719,42d2a20d
1533901921637861376,太棒了老师讲的太好了,96.359,1709946558,a64c73fc
1533953173818408960,这个是不是提示词迁移,305.848,1709952668,2befe8ad
1534087191561560064,我选择为了心中的梦,115.821,1709968644,eb197681
1534764639270180352,叶神的整合包里已经预制有了,132.786,1710049402,33ba73bd
1536887308660377600,好棒,227.091,1710302444,4059b7ff
1537041138576696064,我以为倍速了,61.203,1710320782,dd8b6fdc
1537786960335575040,连招太丝滑了,80.116,1710409691,9eb1e069
1539971643399537920,.,282.467,1710670125,b8114a0c
1541177935112134144,逐步生成，控制扩散，感谢讲解,270.767,1710813926,d0401d39
1543001853917537792,公平，公平，还是特么的公平,158.526,1711031354,26d333c3
1548090095130031872,202,164.267,1711637920,3af308b1
1549958501391175680,.,297.658,1711860651,bf126cb0
1553295618796292608,第一代AI生视频，二代开始玩稳定画面，三代可以玩电影特效质感,16.324,1712258467,606fcf66
1559419151422944768,毕加索直呼内行,122.382,1712988449,afb12c4d
1562446495905651968,谢谢UP，讲的很细致，大家可以认真看看的，三连啦,47.21,1713349336,cbc9f0eb
1566536250830163712,找半天终于找到，原来叫deforum,17.812,1713836873,a84b8145
1575564102217484032,直接在vscode里写，也能检查Json格式,318.835,1714913077,b659df46
1626278948474554880,注意这里所有冒号“：”后边都要加一个英文空格，否则会报错,164.417,1720958758,ab627d3e
1774758995589570560,ai配音吧,68.853,1738658958,41aa5790
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534318877180486912,哦哦，3维通理啊,478.021,1709996263,26d333c3
1539261404866228736,赞一个！,466.682,1710585458,e0f08d45
1542579871451426304,666,714.478,1710981050,b5cb8070
1550662208562967552,老师，我改天再来学习，拜拜,539.416,1711944540,74036979
1553833459674520832,没有图片输入框怎么回事啊？,629.313,1712322582,13ecd86c
1557441691806589952,应该是每帧的旋转度数吧？,409.286,1712752717,ddeebc65
1566659066443840256,本质就是把不可控利用起来了而已,612.968,1713851514,98e3451c
1578190027127854080,我的脑容量已经不允许,582.685,1715226111,90415903
1674504991080996096,卧槽，跟不上了,592.627,1726707750,cde60580
1690693410811883520,UP优秀啊,502.376,1728637560,83d30b6c
1707133641991143424,丝滑连招,705.004,1730597388,786d83a1
1715299092173209344,这里y轴平移值打错了，应该是“正上负下”,440.971,1731570786,fb79f734
1739942472803407104,纯知识，有点上数学课的感觉了。,558.069,1734508506,c4c1fc17
1748510662780297472,丝滑连招,705.344,1735529913,f85812e5
1777115192955026944,细啊,541.031,1738939839,a47c31e5
1777115942200349952,妙啊,704.161,1738939928,a47c31e5
1787369855553931264,这钱该赚！,719.315,1740162290,53341e8c
1806767460871846400,那最后几贞怎么变回来，接上后半段视频呢,649.811,1742474665,9f6ba0e8
1810972922048231424,这个三维模型怎么下载呀,459.42,1742975995,6d796e1c
1907135595545995008,应该是倒放吧。不过好像不能实现两张图片的衔接,656.061,1754439479,e354cfc2
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1583400692365080320,看困了,945.999,1715847271,aba188cf
1663125200830773504,这里max_f是什么意思？4-15 -20都是啥？,922.103,1725351173,4ec020f5
1841203862023854080,我不用笔记本 续航杠杠的 除非小区停电了。。。,764.877,1746579804,3cbf3ddb
1847931393075278592,让他赚！！！,775.549,1747381788,38c7f062
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534360301452346624,这个教程真的不错。,1138.972,1710001201,7c9b99fb
1535490347470229248,不跳不闪就没有瞬息全宇宙那味了，哈哈,1122.185,1710135913,55fd4c4d
1535707266639254784,全部看完了,1091.991,1710161772,fa0f1b88
1544269356974753024,I看得我头皮发麻,1101.076,1711182452,b313e26d
1574938242359656704,我一套春游的提示词跑deforum不下二十遍,1176.887,1714838468,556de10f
1597455981053734144,看完了，好像懂了，又好像完全没懂,1098.673,1717522792,50475734
1723258115245749760,开头见各位,1108.494,1732519575,81a7eca7
1730580791232361472,大哥厉害。,1168.299,1733392506,ef675b91
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1533530692540023808,肺活量好高,58.38,1709902304,46892ed1
1533626446856299776,师傅 请受徒弟一拜,12.308,1709913719,42d2a20d
1533901921637861376,太棒了老师讲的太好了,96.359,1709946558,a64c73fc
1533953173818408960,这个是不是提示词迁移,305.848,1709952668,2befe8ad
1534087191561560064,我选择为了心中的梦,115.821,1709968644,eb197681
1534764639270180352,叶神的整合包里已经预制有了,132.786,1710049402,33ba73bd
1536887308660377600,好棒,227.091,1710302444,4059b7ff
1537041138576696064,我以为倍速了,61.203,1710320782,dd8b6fdc
1537786960335575040,连招太丝滑了,80.116,1710409691,9eb1e069
1539971643399537920,.,282.467,1710670125,b8114a0c
1541177935112134144,逐步生成，控制扩散，感谢讲解,270.767,1710813926,d0401d39
1543001853917537792,公平，公平，还是特么的公平,158.526,1711031354,26d333c3
1548090095130031872,202,164.267,1711637920,3af308b1
1549958501391175680,.,297.658,1711860651,bf126cb0
1553295618796292608,第一代AI生视频，二代开始玩稳定画面，三代可以玩电影特效质感,16.324,1712258467,606fcf66
1559419151422944768,毕加索直呼内行,122.382,1712988449,afb12c4d
1562446495905651968,谢谢UP，讲的很细致，大家可以认真看看的，三连啦,47.21,1713349336,cbc9f0eb
1566536250830163712,找半天终于找到，原来叫deforum,17.812,1713836873,a84b8145
1575564102217484032,直接在vscode里写，也能检查Json格式,318.835,1714913077,b659df46
1626278948474554880,注意这里所有冒号“：”后边都要加一个英文空格，否则会报错,164.417,1720958758,ab627d3e
1774758995589570560,ai配音吧,68.853,1738658958,41aa5790
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534318877180486912,哦哦，3维通理啊,478.021,1709996263,26d333c3
1539261404866228736,赞一个！,466.682,1710585458,e0f08d45
1542579871451426304,666,714.478,1710981050,b5cb8070
1550662208562967552,老师，我改天再来学习，拜拜,539.416,1711944540,74036979
1553833459674520832,没有图片输入框怎么回事啊？,629.313,1712322582,13ecd86c
1557441691806589952,应该是每帧的旋转度数吧？,409.286,1712752717,ddeebc65
1566659066443840256,本质就是把不可控利用起来了而已,612.968,1713851514,98e3451c
1578190027127854080,我的脑容量已经不允许,582.685,1715226111,90415903
1674504991080996096,卧槽，跟不上了,592.627,1726707750,cde60580
1690693410811883520,UP优秀啊,502.376,1728637560,83d30b6c
1707133641991143424,丝滑连招,705.004,1730597388,786d83a1
1715299092173209344,这里y轴平移值打错了，应该是“正上负下”,440.971,1731570786,fb79f734
1739942472803407104,纯知识，有点上数学课的感觉了。,558.069,1734508506,c4c1fc17
1748510662780297472,丝滑连招,705.344,1735529913,f85812e5
1777115192955026944,细啊,541.031,1738939839,a47c31e5
1777115942200349952,妙啊,704.161,1738939928,a47c31e5
1787369855553931264,这钱该赚！,719.315,1740162290,53341e8c
1806767460871846400,那最后几贞怎么变回来，接上后半段视频呢,649.811,1742474665,9f6ba0e8
1810972922048231424,这个三维模型怎么下载呀,459.42,1742975995,6d796e1c
1907135595545995008,应该是倒放吧。不过好像不能实现两张图片的衔接,656.061,1754439479,e354cfc2
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1583400692365080320,看困了,945.999,1715847271,aba188cf
1663125200830773504,这里max_f是什么意思？4-15 -20都是啥？,922.103,1725351173,4ec020f5
1841203862023854080,我不用笔记本 续航杠杠的 除非小区停电了。。。,764.877,1746579804,3cbf3ddb
1847931393075278592,让他赚！！！,775.549,1747381788,38c7f062
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534360301452346624,这个教程真的不错。,1138.972,1710001201,7c9b99fb
1535490347470229248,不跳不闪就没有瞬息全宇宙那味了，哈哈,1122.185,1710135913,55fd4c4d
1535707266639254784,全部看完了,1091.991,1710161772,fa0f1b88
1544269356974753024,I看得我头皮发麻,1101.076,1711182452,b313e26d
1574938242359656704,我一套春游的提示词跑deforum不下二十遍,1176.887,1714838468,556de10f
1597455981053734144,看完了，好像懂了，又好像完全没懂,1098.673,1717522792,50475734
1723258115245749760,开头见各位,1108.494,1732519575,81a7eca7
1730580791232361472,大哥厉害。,1168.299,1733392506,ef675b91
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1533530692540023808,肺活量好高,58.38,1709902304,46892ed1
1533626446856299776,师傅 请受徒弟一拜,12.308,1709913719,42d2a20d
1533901921637861376,太棒了老师讲的太好了,96.359,1709946558,a64c73fc
1533953173818408960,这个是不是提示词迁移,305.848,1709952668,2befe8ad
1534087191561560064,我选择为了心中的梦,115.821,1709968644,eb197681
1534764639270180352,叶神的整合包里已经预制有了,132.786,1710049402,33ba73bd
1536887308660377600,好棒,227.091,1710302444,4059b7ff
1537041138576696064,我以为倍速了,61.203,1710320782,dd8b6fdc
1537786960335575040,连招太丝滑了,80.116,1710409691,9eb1e069
1539971643399537920,.,282.467,1710670125,b8114a0c
1541177935112134144,逐步生成，控制扩散，感谢讲解,270.767,1710813926,d0401d39
1543001853917537792,公平，公平，还是特么的公平,158.526,1711031354,26d333c3
1548090095130031872,202,164.267,1711637920,3af308b1
1549958501391175680,.,297.658,1711860651,bf126cb0
1553295618796292608,第一代AI生视频，二代开始玩稳定画面，三代可以玩电影特效质感,16.324,1712258467,606fcf66
1559419151422944768,毕加索直呼内行,122.382,1712988449,afb12c4d
1562446495905651968,谢谢UP，讲的很细致，大家可以认真看看的，三连啦,47.21,1713349336,cbc9f0eb
1566536250830163712,找半天终于找到，原来叫deforum,17.812,1713836873,a84b8145
1575564102217484032,直接在vscode里写，也能检查Json格式,318.835,1714913077,b659df46
1626278948474554880,注意这里所有冒号“：”后边都要加一个英文空格，否则会报错,164.417,1720958758,ab627d3e
1774758995589570560,ai配音吧,68.853,1738658958,41aa5790
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534318877180486912,哦哦，3维通理啊,478.021,1709996263,26d333c3
1539261404866228736,赞一个！,466.682,1710585458,e0f08d45
1542579871451426304,666,714.478,1710981050,b5cb8070
1550662208562967552,老师，我改天再来学习，拜拜,539.416,1711944540,74036979
1553833459674520832,没有图片输入框怎么回事啊？,629.313,1712322582,13ecd86c
1557441691806589952,应该是每帧的旋转度数吧？,409.286,1712752717,ddeebc65
1566659066443840256,本质就是把不可控利用起来了而已,612.968,1713851514,98e3451c
1578190027127854080,我的脑容量已经不允许,582.685,1715226111,90415903
1674504991080996096,卧槽，跟不上了,592.627,1726707750,cde60580
1690693410811883520,UP优秀啊,502.376,1728637560,83d30b6c
1707133641991143424,丝滑连招,705.004,1730597388,786d83a1
1715299092173209344,这里y轴平移值打错了，应该是“正上负下”,440.971,1731570786,fb79f734
1739942472803407104,纯知识，有点上数学课的感觉了。,558.069,1734508506,c4c1fc17
1748510662780297472,丝滑连招,705.344,1735529913,f85812e5
1777115192955026944,细啊,541.031,1738939839,a47c31e5
1777115942200349952,妙啊,704.161,1738939928,a47c31e5
1787369855553931264,这钱该赚！,719.315,1740162290,53341e8c
1806767460871846400,那最后几贞怎么变回来，接上后半段视频呢,649.811,1742474665,9f6ba0e8
1810972922048231424,这个三维模型怎么下载呀,459.42,1742975995,6d796e1c
1907135595545995008,应该是倒放吧。不过好像不能实现两张图片的衔接,656.061,1754439479,e354cfc2
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1583400692365080320,看困了,945.999,1715847271,aba188cf
1663125200830773504,这里max_f是什么意思？4-15 -20都是啥？,922.103,1725351173,4ec020f5
1841203862023854080,我不用笔记本 续航杠杠的 除非小区停电了。。。,764.877,1746579804,3cbf3ddb
1847931393075278592,让他赚！！！,775.549,1747381788,38c7f062
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534360301452346624,这个教程真的不错。,1138.972,1710001201,7c9b99fb
1535490347470229248,不跳不闪就没有瞬息全宇宙那味了，哈哈,1122.185,1710135913,55fd4c4d
1535707266639254784,全部看完了,1091.991,1710161772,fa0f1b88
1544269356974753024,I看得我头皮发麻,1101.076,1711182452,b313e26d
1574938242359656704,我一套春游的提示词跑deforum不下二十遍,1176.887,1714838468,556de10f
1597455981053734144,看完了，好像懂了，又好像完全没懂,1098.673,1717522792,50475734
1723258115245749760,开头见各位,1108.494,1732519575,81a7eca7
1730580791232361472,大哥厉害。,1168.299,1733392506,ef675b91
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1533530692540023808,肺活量好高,58.38,1709902304,46892ed1
1533626446856299776,师傅 请受徒弟一拜,12.308,1709913719,42d2a20d
1533901921637861376,太棒了老师讲的太好了,96.359,1709946558,a64c73fc
1533953173818408960,这个是不是提示词迁移,305.848,1709952668,2befe8ad
1534087191561560064,我选择为了心中的梦,115.821,1709968644,eb197681
1534764639270180352,叶神的整合包里已经预制有了,132.786,1710049402,33ba73bd
1536887308660377600,好棒,227.091,1710302444,4059b7ff
1537041138576696064,我以为倍速了,61.203,1710320782,dd8b6fdc
1537786960335575040,连招太丝滑了,80.116,1710409691,9eb1e069
1539971643399537920,.,282.467,1710670125,b8114a0c
1541177935112134144,逐步生成，控制扩散，感谢讲解,270.767,1710813926,d0401d39
1543001853917537792,公平，公平，还是特么的公平,158.526,1711031354,26d333c3
1548090095130031872,202,164.267,1711637920,3af308b1
1549958501391175680,.,297.658,1711860651,bf126cb0
1553295618796292608,第一代AI生视频，二代开始玩稳定画面，三代可以玩电影特效质感,16.324,1712258467,606fcf66
1559419151422944768,毕加索直呼内行,122.382,1712988449,afb12c4d
1562446495905651968,谢谢UP，讲的很细致，大家可以认真看看的，三连啦,47.21,1713349336,cbc9f0eb
1566536250830163712,找半天终于找到，原来叫deforum,17.812,1713836873,a84b8145
1575564102217484032,直接在vscode里写，也能检查Json格式,318.835,1714913077,b659df46
1626278948474554880,注意这里所有冒号“：”后边都要加一个英文空格，否则会报错,164.417,1720958758,ab627d3e
1774758995589570560,ai配音吧,68.853,1738658958,41aa5790
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534318877180486912,哦哦，3维通理啊,478.021,1709996263,26d333c3
1539261404866228736,赞一个！,466.682,1710585458,e0f08d45
1542579871451426304,666,714.478,1710981050,b5cb8070
1550662208562967552,老师，我改天再来学习，拜拜,539.416,1711944540,74036979
1553833459674520832,没有图片输入框怎么回事啊？,629.313,1712322582,13ecd86c
1557441691806589952,应该是每帧的旋转度数吧？,409.286,1712752717,ddeebc65
1566659066443840256,本质就是把不可控利用起来了而已,612.968,1713851514,98e3451c
1578190027127854080,我的脑容量已经不允许,582.685,1715226111,90415903
1674504991080996096,卧槽，跟不上了,592.627,1726707750,cde60580
1690693410811883520,UP优秀啊,502.376,1728637560,83d30b6c
1707133641991143424,丝滑连招,705.004,1730597388,786d83a1
1715299092173209344,这里y轴平移值打错了，应该是“正上负下”,440.971,1731570786,fb79f734
1739942472803407104,纯知识，有点上数学课的感觉了。,558.069,1734508506,c4c1fc17
1748510662780297472,丝滑连招,705.344,1735529913,f85812e5
1777115192955026944,细啊,541.031,1738939839,a47c31e5
1777115942200349952,妙啊,704.161,1738939928,a47c31e5
1787369855553931264,这钱该赚！,719.315,1740162290,53341e8c
1806767460871846400,那最后几贞怎么变回来，接上后半段视频呢,649.811,1742474665,9f6ba0e8
1810972922048231424,这个三维模型怎么下载呀,459.42,1742975995,6d796e1c
1907135595545995008,应该是倒放吧。不过好像不能实现两张图片的衔接,656.061,1754439479,e354cfc2
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1583400692365080320,看困了,945.999,1715847271,aba188cf
1663125200830773504,这里max_f是什么意思？4-15 -20都是啥？,922.103,1725351173,4ec020f5
1841203862023854080,我不用笔记本 续航杠杠的 除非小区停电了。。。,764.877,1746579804,3cbf3ddb
1847931393075278592,让他赚！！！,775.549,1747381788,38c7f062
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534360301452346624,这个教程真的不错。,1138.972,1710001201,7c9b99fb
1535490347470229248,不跳不闪就没有瞬息全宇宙那味了，哈哈,1122.185,1710135913,55fd4c4d
1535707266639254784,全部看完了,1091.991,1710161772,fa0f1b88
1544269356974753024,I看得我头皮发麻,1101.076,1711182452,b313e26d
1574938242359656704,我一套春游的提示词跑deforum不下二十遍,1176.887,1714838468,556de10f
1597455981053734144,看完了，好像懂了，又好像完全没懂,1098.673,1717522792,50475734
1723258115245749760,开头见各位,1108.494,1732519575,81a7eca7
1730580791232361472,大哥厉害。,1168.299,1733392506,ef675b91
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1533530692540023808,肺活量好高,58.38,1709902304,46892ed1
1533626446856299776,师傅 请受徒弟一拜,12.308,1709913719,42d2a20d
1533901921637861376,太棒了老师讲的太好了,96.359,1709946558,a64c73fc
1533953173818408960,这个是不是提示词迁移,305.848,1709952668,2befe8ad
1534087191561560064,我选择为了心中的梦,115.821,1709968644,eb197681
1534764639270180352,叶神的整合包里已经预制有了,132.786,1710049402,33ba73bd
1536887308660377600,好棒,227.091,1710302444,4059b7ff
1537041138576696064,我以为倍速了,61.203,1710320782,dd8b6fdc
1537786960335575040,连招太丝滑了,80.116,1710409691,9eb1e069
1539971643399537920,.,282.467,1710670125,b8114a0c
1541177935112134144,逐步生成，控制扩散，感谢讲解,270.767,1710813926,d0401d39
1543001853917537792,公平，公平，还是特么的公平,158.526,1711031354,26d333c3
1548090095130031872,202,164.267,1711637920,3af308b1
1549958501391175680,.,297.658,1711860651,bf126cb0
1553295618796292608,第一代AI生视频，二代开始玩稳定画面，三代可以玩电影特效质感,16.324,1712258467,606fcf66
1559419151422944768,毕加索直呼内行,122.382,1712988449,afb12c4d
1562446495905651968,谢谢UP，讲的很细致，大家可以认真看看的，三连啦,47.21,1713349336,cbc9f0eb
1566536250830163712,找半天终于找到，原来叫deforum,17.812,1713836873,a84b8145
1575564102217484032,直接在vscode里写，也能检查Json格式,318.835,1714913077,b659df46
1626278948474554880,注意这里所有冒号“：”后边都要加一个英文空格，否则会报错,164.417,1720958758,ab627d3e
1774758995589570560,ai配音吧,68.853,1738658958,41aa5790
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534318877180486912,哦哦，3维通理啊,478.021,1709996263,26d333c3
1539261404866228736,赞一个！,466.682,1710585458,e0f08d45
1542579871451426304,666,714.478,1710981050,b5cb8070
1550662208562967552,老师，我改天再来学习，拜拜,539.416,1711944540,74036979
1553833459674520832,没有图片输入框怎么回事啊？,629.313,1712322582,13ecd86c
1557441691806589952,应该是每帧的旋转度数吧？,409.286,1712752717,ddeebc65
1566659066443840256,本质就是把不可控利用起来了而已,612.968,1713851514,98e3451c
1578190027127854080,我的脑容量已经不允许,582.685,1715226111,90415903
1674504991080996096,卧槽，跟不上了,592.627,1726707750,cde60580
1690693410811883520,UP优秀啊,502.376,1728637560,83d30b6c
1707133641991143424,丝滑连招,705.004,1730597388,786d83a1
1715299092173209344,这里y轴平移值打错了，应该是“正上负下”,440.971,1731570786,fb79f734
1739942472803407104,纯知识，有点上数学课的感觉了。,558.069,1734508506,c4c1fc17
1748510662780297472,丝滑连招,705.344,1735529913,f85812e5
1777115192955026944,细啊,541.031,1738939839,a47c31e5
1777115942200349952,妙啊,704.161,1738939928,a47c31e5
1787369855553931264,这钱该赚！,719.315,1740162290,53341e8c
1806767460871846400,那最后几贞怎么变回来，接上后半段视频呢,649.811,1742474665,9f6ba0e8
1810972922048231424,这个三维模型怎么下载呀,459.42,1742975995,6d796e1c
1907135595545995008,应该是倒放吧。不过好像不能实现两张图片的衔接,656.061,1754439479,e354cfc2
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1583400692365080320,看困了,945.999,1715847271,aba188cf
1663125200830773504,这里max_f是什么意思？4-15 -20都是啥？,922.103,1725351173,4ec020f5
1841203862023854080,我不用笔记本 续航杠杠的 除非小区停电了。。。,764.877,1746579804,3cbf3ddb
1847931393075278592,让他赚！！！,775.549,1747381788,38c7f062
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1534360301452346624,这个教程真的不错。,1138.972,1710001201,7c9b99fb
1535490347470229248,不跳不闪就没有瞬息全宇宙那味了，哈哈,1122.185,1710135913,55fd4c4d
1535707266639254784,全部看完了,1091.991,1710161772,fa0f1b88
1544269356974753024,I看得我头皮发麻,1101.076,1711182452,b313e26d
